product_id,personalized_score,final_score,diversity_score,strategy,category,source_count,unique_user_id,user_type,has_cached_candidates,avg_price,avg_review_score,sales_count
53b36df67ebb7c41585e8d54d6772e08,3.3157616751433197,0.631578947368421,0.631578947368421,new_user_content_diverse,relogios_presentes,,c46ab3da89e5a14bd17c65fa2cad9b76,new_user,False,116.666935,4.1906,323.0
3dd2a17168ec895c781a9191c1e95ad7,3.3157616751433197,0.7242105263157895,0.6042105263157895,new_user_content_diverse,informatica_acessorios,,c46ab3da89e5a14bd17c65fa2cad9b76,new_user,False,149.936496,4.2096,274.0
2b4609f8948be18874494203496bc318,3.3157616751433197,0.5789473684210527,0.5789473684210527,new_user_content_diverse,beleza_saude,,c46ab3da89e5a14bd17c65fa2cad9b76,new_user,False,87.413561,4.0742,264.0
154e7e31ebfa092203795c972e5804a6,3.3157616751433197,0.5663157894736843,0.44631578947368433,new_user_content_diverse,beleza_saude,,c46ab3da89e5a14bd17c65fa2cad9b76,new_user,False,22.514138,4.3262,290.0
839321c2db7b3b3eaff4944c3b052ecd,4.076272662011805,1.12,1.12,new_user_content_diverse,utilidades_domesticas,,c46c36a06070902d8b02187100228a3c,new_user,False,117.144,4.4667,15.0
521a361808bedd9fffb32181e501e09b,4.076272662011805,1.0273684210526317,0.9073684210526317,new_user_content_diverse,utilidades_domesticas,,c46c36a06070902d8b02187100228a3c,new_user,False,149.9,4.0667,16.0
f7b39dca4a425dcfd4a8b0b0aac4b7c0,4.076272662011805,1.0147368421052632,0.7147368421052631,new_user_content_diverse,utilidades_domesticas,,c46c36a06070902d8b02187100228a3c,new_user,False,59.9,4.8182,11.0
c44343d9d6d3551e161f3c72bfcbfc3b,4.076272662011805,0.9621052631578947,0.6621052631578948,new_user_content_diverse,utilidades_domesticas,,c46c36a06070902d8b02187100228a3c,new_user,False,149.97,4.6364,11.0
7fa9cd17cea7ecbac9778cc86b7f9033,4.076272662011805,0.9094736842105263,0.6094736842105264,new_user_content_diverse,utilidades_domesticas,,c46c36a06070902d8b02187100228a3c,new_user,False,25.422222,4.6667,9.0
6ac3978babf6ca76087369391bb6ce5a,4.076272662011805,0.8168421052631579,0.516842105263158,new_user_content_diverse,utilidades_domesticas,,c46c36a06070902d8b02187100228a3c,new_user,False,75.240625,3.9286,16.0
cac52d956eff0cacf32f4b0f0f3aac5c,4.076272662011805,0.8042105263157895,0.5042105263157894,new_user_content_diverse,utilidades_domesticas,,c46c36a06070902d8b02187100228a3c,new_user,False,29.808,4.4,15.0
2635c3e7db0ac6cb3e733cac61ce0ba5,4.076272662011805,0.751578947368421,0.451578947368421,new_user_content_diverse,utilidades_domesticas,,c46c36a06070902d8b02187100228a3c,new_user,False,26.9,4.375,16.0
186d7d472f062ca6ef30689faa935d2e,4.076272662011805,0.6989473684210527,0.39894736842105266,new_user_content_diverse,utilidades_domesticas,,c46c36a06070902d8b02187100228a3c,new_user,False,23.498,4.4444,10.0
65650c84064ff1a79e4a05988f4c3e9f,4.076272662011805,0.6063157894736843,0.30631578947368426,new_user_content_diverse,utilidades_domesticas,,c46c36a06070902d8b02187100228a3c,new_user,False,26.430625,3.875,16.0
aca2eb7d00ea1a7b8ebd4e68314663af,,,,global_fallback,moveis_decoracao,,c46e73e2dcd78c07869a4772469e9d3e,new_user,False,,,
99a4788cb24856965c36a24e339b6058,,,,global_fallback,cama_mesa_banho,,c46e73e2dcd78c07869a4772469e9d3e,new_user,False,,,
422879e10f46682990de24d770e7f83d,,,,global_fallback,ferramentas_jardim,,c46e73e2dcd78c07869a4772469e9d3e,new_user,False,,,
389d119b48cf3043d311335e499d9c6b,,,,global_fallback,ferramentas_jardim,,c46e73e2dcd78c07869a4772469e9d3e,new_user,False,,,
368c6c730842d78016ad823897a372db,,,,global_fallback,ferramentas_jardim,,c46e73e2dcd78c07869a4772469e9d3e,new_user,False,,,
53759a2ecddad2bb87a079a1f1519f73,,,,global_fallback,ferramentas_jardim,,c46e73e2dcd78c07869a4772469e9d3e,new_user,False,,,
d1c427060a0f73f6b889a5c7c61f2ac4,,,,global_fallback,informatica_acessorios,,c46e73e2dcd78c07869a4772469e9d3e,new_user,False,,,
53b36df67ebb7c41585e8d54d6772e08,,,,global_fallback,relogios_presentes,,c46e73e2dcd78c07869a4772469e9d3e,new_user,False,,,
154e7e31ebfa092203795c972e5804a6,,,,global_fallback,beleza_saude,,c46e73e2dcd78c07869a4772469e9d3e,new_user,False,,,
3dd2a17168ec895c781a9191c1e95ad7,,,,global_fallback,informatica_acessorios,,c46e73e2dcd78c07869a4772469e9d3e,new_user,False,,,
f82bac7fa1858189c4bd90c9c208d6db,3.9490225506356316,1.1560000000000001,1.1560000000000001,new_user_content_diverse,construcao_ferramentas_construcao,,c46ead804c06553c361b102a9ba5a047,new_user,False,9.99,5.0,1.0
4cc10c744962c909b9612c462b3f5c7c,3.9490225506356316,1.1033684210526318,0.9833684210526318,new_user_content_diverse,construcao_ferramentas_construcao,,c46ead804c06553c361b102a9ba5a047,new_user,False,33.5,5.0,1.0
99f83ce7f14247f186cb52d73bdd6e79,3.9490225506356316,1.0147368421052632,0.7147368421052631,new_user_content_diverse,construcao_ferramentas_construcao,,c46ead804c06553c361b102a9ba5a047,new_user,False,21.5,5.0,2.0
508f0e9cc116910a45a3d133491a929d,3.9490225506356316,0.9981052631578947,0.6981052631578948,new_user_content_diverse,construcao_ferramentas_construcao,,c46ead804c06553c361b102a9ba5a047,new_user,False,26.25,5.0,1.0
a8c826857439e8ab8f66884dbb015915,3.9490225506356316,0.9454736842105264,0.6454736842105264,new_user_content_diverse,construcao_ferramentas_construcao,,c46ead804c06553c361b102a9ba5a047,new_user,False,60.99,5.0,1.0
85079e05da087cff3c178a21a5de1015,3.9490225506356316,0.856842105263158,0.556842105263158,new_user_content_diverse,construcao_ferramentas_construcao,,c46ead804c06553c361b102a9ba5a047,new_user,False,17.49,5.0,2.0
bec00ee6877f9d594709ce242ee4d0ec,3.9490225506356316,0.8402105263157895,0.5402105263157895,new_user_content_diverse,construcao_ferramentas_construcao,,c46ead804c06553c361b102a9ba5a047,new_user,False,8.5,5.0,1.0
6944df4c64619e41fa9701a7c168cc84,3.9490225506356316,0.787578947368421,0.48757894736842106,new_user_content_diverse,construcao_ferramentas_construcao,,c46ead804c06553c361b102a9ba5a047,new_user,False,21.1,5.0,1.0
416753943bbda356a28be0f3ba476632,3.9490225506356316,0.6989473684210527,0.39894736842105266,new_user_content_diverse,construcao_ferramentas_construcao,,c46ead804c06553c361b102a9ba5a047,new_user,False,29.9,5.0,2.0
f5e48ba4fcfdf3920b7a857b261a3ef3,3.9490225506356316,0.6463157894736843,0.3463157894736843,new_user_content_diverse,construcao_ferramentas_construcao,,c46ead804c06553c361b102a9ba5a047,new_user,False,21.5,5.0,2.0
97017430754804328eb9597b7f85da03,3.9498547903493435,1.08,1.08,new_user_content_diverse,telefonia,,c46fa8c9c75c044631a113f4d5a10528,new_user,False,28.83058,4.1618,69.0
c9c6fde711572c1ad99ca12728c6af00,3.9498547903493435,1.0273684210526317,0.9073684210526317,new_user_content_diverse,telefonia,,c46fa8c9c75c044631a113f4d5a10528,new_user,False,30.749494,4.1688,79.0
2136c70bbe723d338fab53da3c03e6dc,3.9498547903493435,0.6842105263157895,0.6842105263157895,new_user_content_diverse,relogios_presentes,,c46fa8c9c75c044631a113f4d5a10528,new_user,False,29.0,4.0562,89.0
4ae634441e444ca4bc85903cafe98d73,3.9498547903493435,0.9747368421052631,0.6747368421052631,new_user_content_diverse,telefonia,,c46fa8c9c75c044631a113f4d5a10528,new_user,False,15.478077,4.0962,52.0
c1f5307decb89342351bec53668cffd9,3.9498547903493435,0.9221052631578947,0.6221052631578947,new_user_content_diverse,telefonia,,c46fa8c9c75c044631a113f4d5a10528,new_user,False,29.885833,3.625,48.0
d017a2151d543a9885604dc62a3d9dcc,3.9498547903493435,0.5789473684210527,0.5789473684210527,new_user_content_diverse,fashion_bolsas_e_acessorios,,c46fa8c9c75c044631a113f4d5a10528,new_user,False,49.0,4.0643,140.0
3b0f7951038b105522c2d566b54421f7,3.9498547903493435,0.8694736842105263,0.5694736842105264,new_user_content_diverse,telefonia,,c46fa8c9c75c044631a113f4d5a10528,new_user,False,32.630667,3.8667,45.0
880be32f4db1d9f6e2bec38fb6ac23ab,3.9498547903493435,0.5663157894736843,0.5663157894736843,new_user_content_diverse,brinquedos,,c46fa8c9c75c044631a113f4d5a10528,new_user,False,43.9832,4.34,100.0
036734b5a58d5d4f46b0616ddc047ced,3.9498547903493435,0.8168421052631579,0.516842105263158,new_user_content_diverse,telefonia,,c46fa8c9c75c044631a113f4d5a10528,new_user,False,35.812222,3.8,45.0
6c3effec7c8ddba466d4f03f982c7aa3,3.9498547903493435,0.4736842105263158,0.4736842105263158,new_user_content_diverse,consoles_games,,c46fa8c9c75c044631a113f4d5a10528,new_user,False,24.57732,3.8947,97.0
2fd91ba79b5f4f8342b67bd79cb54b3f,4.086400315897062,1.12,1.12,new_user_content_diverse,brinquedos,,c471242957862c709270c17a4ee3658a,new_user,False,39.978,4.6,15.0
d48bacc1dcd9c86bf1ed4ed2a303336c,4.086400315897062,1.0673684210526317,0.9473684210526317,new_user_content_diverse,brinquedos,,c471242957862c709270c17a4ee3658a,new_user,False,42.280476,4.5714,21.0
f788dd44fc883f0664693a6dea50437f,4.086400315897062,1.0147368421052632,0.7147368421052631,new_user_content_diverse,brinquedos,,c471242957862c709270c17a4ee3658a,new_user,False,40.666667,4.75,12.0
8f8cb7e4a7f16d339f87f8aa2711a003,4.086400315897062,0.9621052631578947,0.6621052631578948,new_user_content_diverse,brinquedos,,c471242957862c709270c17a4ee3658a,new_user,False,80.9,4.65,20.0
d696750e550fd0f733979dd7e5dff921,4.086400315897062,0.6189473684210527,0.6189473684210527,new_user_content_diverse,utilidades_domesticas,,c471242957862c709270c17a4ee3658a,new_user,False,172.944912,4.5263,57.0
f422d0d9f8b5f7c27289382b14b61248,4.086400315897062,0.9094736842105263,0.6094736842105264,new_user_content_diverse,brinquedos,,c471242957862c709270c17a4ee3658a,new_user,False,67.275714,4.381,21.0
44a34214a57dc373dcd80f54c919d006,4.086400315897062,0.5663157894736843,0.5663157894736843,new_user_content_diverse,esporte_lazer,,c471242957862c709270c17a4ee3658a,new_user,False,29.5,4.2258,63.0
25e2023ed83352bde98dc1490d14c3d8,4.086400315897062,0.856842105263158,0.556842105263158,new_user_content_diverse,brinquedos,,c471242957862c709270c17a4ee3658a,new_user,False,111.085152,4.2727,33.0
a237de12bdf0bfe4fe220bae65a89731,4.086400315897062,0.5136842105263159,0.5136842105263159,new_user_content_diverse,moveis_decoracao,,c471242957862c709270c17a4ee3658a,new_user,False,38.668056,4.5278,36.0
2423252b2432f1803e4f29e0974c6cf7,4.086400315897062,0.7642105263157895,0.46421052631578946,new_user_content_diverse,brinquedos,,c471242957862c709270c17a4ee3658a,new_user,False,156.5,3.56,25.0
3120b244fb6ccbf5e91a53148ea1bd88,4.022304136773865,1.08,1.08,new_user_content_diverse,esporte_lazer,,c471cde4de85d1c324999c5c94fa9a0b,new_user,False,48.99,4.0,5.0
a710be5818329b097a82bb26b480f5fa,4.022304136773865,1.0273684210526317,0.9073684210526317,new_user_content_diverse,esporte_lazer,,c471cde4de85d1c324999c5c94fa9a0b,new_user,False,59.99,3.8571,7.0
a76bb75d78ce6aa4a5202051b4f88a83,4.022304136773865,0.9747368421052631,0.6747368421052631,new_user_content_diverse,esporte_lazer,,c471cde4de85d1c324999c5c94fa9a0b,new_user,False,35.425,3.75,4.0
32ad146ce66014dd98fdc2190bc995d6,4.022304136773865,0.9221052631578947,0.6221052631578947,new_user_content_diverse,esporte_lazer,,c471cde4de85d1c324999c5c94fa9a0b,new_user,False,33.8,4.1667,6.0
49366a8fab2e191239a143647474e7fc,4.022304136773865,0.8694736842105263,0.5694736842105264,new_user_content_diverse,esporte_lazer,,c471cde4de85d1c324999c5c94fa9a0b,new_user,False,33.478,4.0,5.0
4615c086d05b264e9ff7004fcb515e37,4.022304136773865,0.8168421052631579,0.516842105263158,new_user_content_diverse,esporte_lazer,,c471cde4de85d1c324999c5c94fa9a0b,new_user,False,38.2,3.8333,6.0
024063adde9af865418b7da3dd897b98,4.022304136773865,0.7642105263157895,0.46421052631578946,new_user_content_diverse,esporte_lazer,,c471cde4de85d1c324999c5c94fa9a0b,new_user,False,85.0,4.0,4.0
b667e64d366991432e4c9c45ec4d6d1a,4.022304136773865,0.711578947368421,0.411578947368421,new_user_content_diverse,esporte_lazer,,c471cde4de85d1c324999c5c94fa9a0b,new_user,False,58.52625,3.7143,8.0
58a56598bd27e4169dd5ab99d2eee335,4.022304136773865,0.6989473684210527,0.39894736842105266,new_user_content_diverse,esporte_lazer,,c471cde4de85d1c324999c5c94fa9a0b,new_user,False,23.99,4.3333,6.0
991d9793febfe022d5db970595a99008,4.022304136773865,0.6063157894736843,0.30631578947368426,new_user_content_diverse,esporte_lazer,,c471cde4de85d1c324999c5c94fa9a0b,new_user,False,29.0,3.75,4.0
3311083d8969d344413da8ed6f8e0195,4.152796009436502,1.1033684210526318,1.1033684210526318,new_user_content_diverse,moveis_cozinha_area_de_servico_jantar_e_jardim,,c4727b31f6dae15654a8a097c91abe75,new_user,False,299.0,5.0,1.0
97194fdae68fa163b7cc5c02bfedbf16,4.152796009436503,1.04,1.04,new_user_content_diverse,bebes,,c4727b31f6dae15654a8a097c91abe75,new_user,False,473.233333,5.0,3.0
df4566130f96bba07730095eef42389e,4.152796009436502,1.0147368421052632,0.8947368421052632,new_user_content_diverse,moveis_cozinha_area_de_servico_jantar_e_jardim,,c4727b31f6dae15654a8a097c91abe75,new_user,False,105.0,5.0,2.0
671be61e4013fc77e2d3586ffc1e51f1,4.152796009436502,0.8294736842105264,0.8294736842105264,new_user_content_diverse,esporte_lazer,,c4727b31f6dae15654a8a097c91abe75,new_user,False,109.99,5.0,2.0
3b8c4349c3256c61f1c1d7181267fe76,4.152796009436502,0.7242105263157895,0.7242105263157895,new_user_content_diverse,beleza_saude,,c4727b31f6dae15654a8a097c91abe75,new_user,False,194.9,5.0,2.0
5028e33329174553ee04adc728f3e918,4.152796009436502,0.7075789473684211,0.7075789473684211,new_user_content_diverse,pet_shop,,c4727b31f6dae15654a8a097c91abe75,new_user,False,249.9,5.0,1.0
0a859d8dc68f6a746b4709217110c439,4.152796009436502,0.812842105263158,0.692842105263158,new_user_content_diverse,esporte_lazer,,c4727b31f6dae15654a8a097c91abe75,new_user,False,399.0,5.0,1.0
72d0a38fe43ba7087d71e245d1b76c9e,4.152796009436502,0.9221052631578947,0.6221052631578947,new_user_content_diverse,moveis_cozinha_area_de_servico_jantar_e_jardim,,c4727b31f6dae15654a8a097c91abe75,new_user,False,229.0,3.5,2.0
0e20a07ca1714df21f9b07ca3bf7c682,4.152796009436502,0.6189473684210527,0.6189473684210527,new_user_content_diverse,eletroportateis,,c4727b31f6dae15654a8a097c91abe75,new_user,False,314.45,4.5,2.0
fd76a5a3907232c96615967475f8689f,4.152796009436502,0.5496842105263159,0.5496842105263159,new_user_content_diverse,moveis_decoracao,,c4727b31f6dae15654a8a097c91abe75,new_user,False,399.9,5.0,1.0
356bc9278252d4fb0c566e64612fc83e,3.9373574263529507,1.1560000000000001,1.1560000000000001,new_user_content_diverse,construcao_ferramentas_jardim,,c473466ced1e4055a4cd9e25020ae844,new_user,False,29.45,5.0,1.0
0630f740d3f05c50f85d7dd7cffc60a3,3.9373574263529507,1.1033684210526318,0.9833684210526318,new_user_content_diverse,construcao_ferramentas_jardim,,c473466ced1e4055a4cd9e25020ae844,new_user,False,47.4,5.0,1.0
9239c49d7d0e542d0e12a9023771ef51,3.9373574263529507,1.0507368421052632,0.7507368421052631,new_user_content_diverse,construcao_ferramentas_jardim,,c473466ced1e4055a4cd9e25020ae844,new_user,False,29.45,5.0,1.0
cc71cac6380211ba2e17e2b35459488b,3.9373574263529507,0.9621052631578947,0.6621052631578948,new_user_content_diverse,construcao_ferramentas_jardim,,c473466ced1e4055a4cd9e25020ae844,new_user,False,29.45,5.0,2.0
695da2d1ee50ae5a8ad2085798a645ad,3.9373574263529507,0.9454736842105264,0.6454736842105264,new_user_content_diverse,construcao_ferramentas_jardim,,c473466ced1e4055a4cd9e25020ae844,new_user,False,29.45,5.0,1.0
d03e74df1b077535fb82990351bd3cac,3.9373574263529507,0.892842105263158,0.5928421052631581,new_user_content_diverse,construcao_ferramentas_jardim,,c473466ced1e4055a4cd9e25020ae844,new_user,False,28.45,5.0,1.0
36ba5561e351eef68d3554697132a9a8,3.9373574263529507,0.8042105263157895,0.5042105263157894,new_user_content_diverse,construcao_ferramentas_jardim,,c473466ced1e4055a4cd9e25020ae844,new_user,False,29.116667,4.3333,3.0
a89d629b52f63724dbee62c0ba9e979e,3.9373574263529507,0.787578947368421,0.48757894736842106,new_user_content_diverse,construcao_ferramentas_jardim,,c473466ced1e4055a4cd9e25020ae844,new_user,False,24.7,5.0,1.0
ead7a0750955ac63e63b8e0ade03bbc4,3.9373574263529507,0.7349473684210527,0.4349473684210527,new_user_content_diverse,construcao_ferramentas_jardim,,c473466ced1e4055a4cd9e25020ae844,new_user,False,16.2,5.0,1.0
fe5827d110a9ba59d4ab407e86ccd6eb,3.9373574263529507,0.6463157894736843,0.3463157894736843,new_user_content_diverse,construcao_ferramentas_jardim,,c473466ced1e4055a4cd9e25020ae844,new_user,False,19.94,5.0,2.0
c74a37316ea4fc5a410fc4ff2429a048,1.0,1.1565384615384615,1.1565384615384615,high_value_hybrid_diverse,relogios_presentes,1.0,c4748a8de4fa7ebeb30de3dd338e5ba1,high_value_user,False,178.0,5.0,1.0
e1bbf2ca01cd51ee3d72ed663136cfd6,0.9473684210526316,1.1180769230769232,1.0380769230769231,high_value_hybrid_diverse,relogios_presentes,1.0,c4748a8de4fa7ebeb30de3dd338e5ba1,high_value_user,False,188.0,5.0,1.0
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,c4748a8de4fa7ebeb30de3dd338e5ba1,high_value_user,False,71.364137,4.0191,527.0
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.9746153846153847,0.9746153846153847,high_value_hybrid_diverse,informatica_acessorios,2.0,c4748a8de4fa7ebeb30de3dd338e5ba1,high_value_user,False,137.651633,4.1941,343.0
115f1b22fcff1674f62e4e4dea4aea1a,0.8947368421052632,1.041153846153846,0.8811538461538461,high_value_hybrid_diverse,relogios_presentes,1.0,c4748a8de4fa7ebeb30de3dd338e5ba1,high_value_user,False,188.0,5.0,1.0
3dd2a17168ec895c781a9191c1e95ad7,0.8463265306122449,0.8992307692307693,0.8192307692307693,high_value_hybrid_diverse,informatica_acessorios,2.0,c4748a8de4fa7ebeb30de3dd338e5ba1,high_value_user,False,149.936496,4.2096,274.0
2b4609f8948be18874494203496bc318,0.8259183673469388,0.7823076923076924,0.7823076923076924,high_value_hybrid_diverse,beleza_saude,2.0,c4748a8de4fa7ebeb30de3dd338e5ba1,high_value_user,False,87.413561,4.0742,264.0
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.9776923076923076,0.6776923076923076,high_value_hybrid_diverse,relogios_presentes,2.0,c4748a8de4fa7ebeb30de3dd338e5ba1,high_value_user,False,116.666935,4.1906,323.0
5a848e4ab52fd5445cdc07aab1c40e48,0.7442857142857143,0.666923076923077,0.666923076923077,high_value_hybrid_diverse,Unknown,2.0,c4748a8de4fa7ebeb30de3dd338e5ba1,high_value_user,False,122.99,4.134,197.0
bb50f2e236e5eea0100680137654686c,0.7646938775510204,0.7453846153846155,0.6653846153846156,high_value_hybrid_diverse,beleza_saude,2.0,c4748a8de4fa7ebeb30de3dd338e5ba1,high_value_user,False,327.602041,4.2245,196.0
aca2eb7d00ea1a7b8ebd4e68314663af,,,,global_fallback,moveis_decoracao,,c474aa6535920a61d59568be0ecfa4c2,new_user,False,,,
99a4788cb24856965c36a24e339b6058,,,,global_fallback,cama_mesa_banho,,c474aa6535920a61d59568be0ecfa4c2,new_user,False,,,
422879e10f46682990de24d770e7f83d,,,,global_fallback,ferramentas_jardim,,c474aa6535920a61d59568be0ecfa4c2,new_user,False,,,
389d119b48cf3043d311335e499d9c6b,,,,global_fallback,ferramentas_jardim,,c474aa6535920a61d59568be0ecfa4c2,new_user,False,,,
368c6c730842d78016ad823897a372db,,,,global_fallback,ferramentas_jardim,,c474aa6535920a61d59568be0ecfa4c2,new_user,False,,,
53759a2ecddad2bb87a079a1f1519f73,,,,global_fallback,ferramentas_jardim,,c474aa6535920a61d59568be0ecfa4c2,new_user,False,,,
d1c427060a0f73f6b889a5c7c61f2ac4,,,,global_fallback,informatica_acessorios,,c474aa6535920a61d59568be0ecfa4c2,new_user,False,,,
53b36df67ebb7c41585e8d54d6772e08,,,,global_fallback,relogios_presentes,,c474aa6535920a61d59568be0ecfa4c2,new_user,False,,,
154e7e31ebfa092203795c972e5804a6,,,,global_fallback,beleza_saude,,c474aa6535920a61d59568be0ecfa4c2,new_user,False,,,
3dd2a17168ec895c781a9191c1e95ad7,,,,global_fallback,informatica_acessorios,,c474aa6535920a61d59568be0ecfa4c2,new_user,False,,,
88c676304d4d4f0eaafc6ca88308f83b,4.046325469454006,1.12,1.12,new_user_content_diverse,instrumentos_musicais,,c474b1f29cb6d38371034fbf87ea05a1,new_user,False,104.5,4.5,2.0
92f68ab4731b0172739a91b91fef076b,4.046325469454006,1.1033684210526318,0.9833684210526318,new_user_content_diverse,instrumentos_musicais,,c474b1f29cb6d38371034fbf87ea05a1,new_user,False,110.0,5.0,1.0
d69e906470f99256b16bee14a0268fd1,4.046325469454006,1.0147368421052632,0.7147368421052631,new_user_content_diverse,instrumentos_musicais,,c474b1f29cb6d38371034fbf87ea05a1,new_user,False,73.771429,4.4286,7.0
ec246911ea63f94a11fc8d78c270153f,4.046325469454006,0.9621052631578947,0.6621052631578948,new_user_content_diverse,instrumentos_musicais,,c474b1f29cb6d38371034fbf87ea05a1,new_user,False,16.9,4.75,4.0
8d7372d1b5ad8302fee4eed7f8bb4d84,4.046325469454006,0.8694736842105263,0.5694736842105264,new_user_content_diverse,instrumentos_musicais,,c474b1f29cb6d38371034fbf87ea05a1,new_user,False,119.5,4.0,2.0
72cb4380c5a90c64048cafdf60d31f88,4.046325469454006,0.856842105263158,0.556842105263158,new_user_content_diverse,instrumentos_musicais,,c474b1f29cb6d38371034fbf87ea05a1,new_user,False,186.7,4.6,5.0
7697c75660a647dda82cac88c20a77b9,4.046325469454006,0.8042105263157895,0.5042105263157894,new_user_content_diverse,instrumentos_musicais,,c474b1f29cb6d38371034fbf87ea05a1,new_user,False,84.566667,5.0,3.0
6b8cf2f4f294dd4b50037f061f230fba,4.046325469454006,0.711578947368421,0.411578947368421,new_user_content_diverse,instrumentos_musicais,,c474b1f29cb6d38371034fbf87ea05a1,new_user,False,39.9,4.0,5.0
6147f365b989950e8622a89e573d913e,4.046325469454006,0.6589473684210526,0.3589473684210526,new_user_content_diverse,instrumentos_musicais,,c474b1f29cb6d38371034fbf87ea05a1,new_user,False,75.0,4.0,2.0
ec19e3e263015b28be410ab8b92e1462,4.046325469454006,0.6463157894736843,0.3463157894736843,new_user_content_diverse,instrumentos_musicais,,c474b1f29cb6d38371034fbf87ea05a1,new_user,False,39.5,5.0,2.0
aef8207c2e91f4fcdbc0824737abf358,0.9473684210526316,1.0530434782608695,1.0530434782608695,high_value_hybrid_diverse,beleza_saude,1.0,c4750b080e135d87328222826982fe39,high_value_user,False,322.212222,4.1111,18.0
aca2eb7d00ea1a7b8ebd4e68314663af,1.0,1.03,1.03,high_value_hybrid_diverse,moveis_decoracao,2.0,c4750b080e135d87328222826982fe39,high_value_user,False,71.364137,4.0191,527.0
f819f0c84a64f02d3a5606ca95edd272,1.0,1.0165217391304349,1.0165217391304349,high_value_hybrid_diverse,relogios_presentes,1.0,c4750b080e135d87328222826982fe39,high_value_user,False,644.988444,4.0889,45.0
d1c427060a0f73f6b889a5c7c61f2ac4,0.9075510204081633,0.9595652173913043,0.9595652173913043,high_value_hybrid_diverse,informatica_acessorios,2.0,c4750b080e135d87328222826982fe39,high_value_user,False,137.651633,4.1941,343.0
e9c1abcc7126360336d8f56d49041a8c,0.8421052631578947,0.9191304347826086,0.8391304347826086,high_value_hybrid_diverse,beleza_saude,1.0,c4750b080e135d87328222826982fe39,high_value_user,False,349.0,4.5263,19.0
53b36df67ebb7c41585e8d54d6772e08,0.8871428571428572,0.9160869565217391,0.8360869565217391,high_value_hybrid_diverse,relogios_presentes,2.0,c4750b080e135d87328222826982fe39,high_value_user,False,116.666935,4.1906,323.0
